0.3484,0,0,0,0,0,44826,0,8,3,0,4,0,0,92,0,0,0,0,0,0,0,0,333,0,0,0,0,0,0,343,0,0,0,0,0,0,9989,38,3053417,36964,0,242,0,0,214,0,0,0
0.3486,0,0,0,0,0,45124,0,8,3,0,4,0,0,93,0,0,0,0,0,0,0,0,333,0,0,0,0,0,0,343,0,0,0,0,0,0,10456,38,3048646,36924,0,243,0,0,214,0,0,0
0.3487,0,0,0,0,0,45273,0,8,3,0,4,0,0,93,0,0,0,0,0,0,0,0,333,0,0,0,0,0,0,343,0,0,0,0,0,0,10697,37,3046249,36903,0,244,0,0,213,0,0,0
0.3489,0,0,0,0,0,45573,0,8,3,0,5,0,0,93,0,0,0,0,0,0,0,0,333,0,0,0,0,0,0,343,0,0,0,0,0,0,11195,37,3041434,36863,0,245,0,0,213,0,0,0
0.3491,0,0,0,0,0,45874,0,8,3,0,5,0,0,93,0,0,0,0,0,0,0,0,334,0,0,0,0,0,0,343,0,0,0,0,0,0,11714,37,3036587,36822,0,246,0,0,212,0,0,0
0.3493,0,0,0,0,0,46177,0,8,3,0,5,0,0,93,0,0,0,0,0,0,0,0,334,0,0,0,0,0,0,342,0,0,0,0,0,0,12256,37,3031711,36781,0,248,0,0,211,0,0,0
0.3495,0,0,0,0,0,46482,0,8,3,0,5,0,0,94,0,0,0,0,0,0,0,0,334,0,0,0,0,0,0,342,0,0,0,0,0,0,12821,37,3026806,36740,0,249,0,0,211,0,0,0
0.3497,0,0,0,0,0,46635,0,8,3,0,5,0,0,94,0,0,0,0,0,0,0,0,335,0,0,0,0,0,0,342,0,0,0,0,0,0,13112,37,3024342,36720,0,250,0,0,211,0,0,0
0.3498,0,0,0,0,0,46941,0,8,3,0,5,0,0,94,0,0,0,0,0,0,0,0,335,0,0,0,0,0,0,342,0,0,0,0,0,0,13714,37,3019391,36679,0,251,0,0,210,0,0,0
0.3500,0,0,0,0,0,47250,0,8,3,0,5,0,0,94,0,0,0,0,0,0,0,0,335,0,0,0,0,0,0,342,0,0,0,0,0,0,14342,36,3014412,36637,0,253,0,0,209,0,0,0
0.3502,0,0,0,0,0,47560,0,8,3,0,5,0,0,94,0,0,0,0,0,0,0,0,335,0,0,0,0,0,0,341,0,0,0,0,0,0,14996,36,3009403,36596,0,254,0,0,209,0,0,0
0.3504,0,0,0,0,0,47872,0,8,2,0,5,0,0,95,0,0,0,0,0,0,0,0,336,0,0,0,0,0,0,341,0,0,0,0,0,0,15678,36,3004365,36555,0,255,0,0,208,0,0,0
0.3506,0,0,0,0,0,48185,0,8,2,0,5,0,0,95,0,0,0,0,0,0,0,0,336,0,0,0,0,0,0,341,0,0,0,0,0,0,16388,36,2999299,36513,0,257,0,0,208,0,0,0
0.3508,0,0,0,0,0,48500,0,8,2,0,6,0,0,95,0,0,0,0,0,0,0,0,336,0,0,0,0,0,0,341,0,0,0,0,0,0,17129,36,2994204,36471,0,258,0,0,207,0,0,0
0.3509,0,0,0,0,0,48658,0,8,2,0,6,0,0,95,0,0,0,0,0,0,0,0,336,0,0,0,0,0,0,341,0,0,0,0,0,0,17511,36,2991645,36450,0,259,0,0,207,0,0,0
0.3511,0,0,0,0,0,48975,0,8,2,0,6,0,0,95,0,0,0,0,0,0,0,0,336,0,0,0,0,0,0,340,0,0,0,0,0,0,18298,36,2986507,36409,0,260,0,0,206,0,0,0
0.3513,0,0,0,0,0,49294,0,8,2,0,6,0,0,95,0,0,0,0,0,0,0,0,337,0,0,0,0,0,0,340,0,0,0,0,0,0,19118,36,2981341,36367,0,262,0,0,205,0,0,0
0.3515,0,0,0,0,0,49615,0,8,2,0,6,0,0,96,0,0,0,0,0,0,0,0,337,0,0,0,0,0,0,340,0,0,0,0,0,0,19972,35,2976147,36325,0,263,0,0,205,0,0,0
0.3517,0,0,0,0,0,49937,0,8,2,0,6,0,0,96,0,0,0,0,0,0,0,0,337,0,0,0,0,0,0,339,0,0,0,0,0,0,20862,35,2970925,36282,0,264,0,0,204,0,0,0
0.3519,0,0,0,0,0,50261,0,8,2,0,6,0,0,96,0,0,0,0,0,0,0,0,337,0,0,0,0,0,0,339,0,0,0,0,0,0,21788,35,2965675,36240,0,266,0,0,204,0,0,0
0.3521,0,0,0,0,0,50423,0,8,2,0,6,0,0,96,0,0,0,0,0,0,0,0,337,0,0,0,0,0,0,339,0,0,0,0,0,0,22266,35,2963040,36219,0,267,0,0,203,0,0,0
0.3522,0,0,0,0,0,50749,0,9,2,0,6,0,0,96,0,0,0,0,0,0,0,0,337,0,0,0,0,0,0,338,0,0,0,0,0,0,23250,35,2957749,36177,0,268,0,0,203,0,0,0
0.3524,0,0,0,0,0,51077,0,9,2,0,7,0,0,97,0,0,0,0,0,0,0,0,337,0,0,0,0,0,0,338,0,0,0,0,0,0,24273,35,2952431,36134,0,269,0,0,202,0,0,0
0.3526,0,0,0,0,0,51407,0,9,2,0,7,0,0,97,0,0,0,0,0,0,0,1,338,0,0,0,0,0,0,338,0,0,0,0,0,0,25339,35,2947086,36091,0,271,0,0,201,0,0,0
0.3528,0,0,0,0,0,51738,0,9,2,0,7,0,0,97,0,0,0,0,0,0,0,1,338,0,0,0,0,0,0,337,0,0,0,0,0,0,26448,34,2941714,36049,0,272,0,0,201,0,0,0
0.3530,0,0,0,0,0,52071,0,9,2,0,7,0,0,97,0,0,1,0,0,0,0,1,338,0,1,0,0,0,0,337,0,0,0,0,0,0,27602,34,2936315,36006,0,274,0,0,200,0,0,0
0.3532,0,0,0,0,0,52405,0,9,2,0,7,0,0,98,0,0,1,0,0,0,0,1,338,0,1,0,0,0,0,336,0,0,0,0,0,0,28801,34,2930889,35963,0,275,0,0,200,0,0,0
0.3533,0,0,0,0,0,52573,0,9,2,0,7,0,0,98,0,0,1,0,0,0,0,1,338,0,1,0,0,0,0,336,0,0,0,0,0,0,29419,34,2928167,35941,0,276,0,0,199,0,0,0
0.3535,0,0,0,0,0,52910,0,9,2,0,7,0,0,98,0,0,1,0,0,0,0,1,338,0,1,0,0,0,0,336,0,0,0,0,0,0,30692,34,2922702,35898,0,277,0,0,199,0,0,0
0.3537,0,0,0,0,0,53248,0,9,2,0,8,0,0,98,0,0,1,0,0,0,0,1,338,0,1,0,0,0,0,335,0,0,0,0,0,0,32016,34,2917211,35855,0,278,0,0,198,0,0,0
0.3539,0,0,0,0,0,53589,0,9,2,0,8,0,0,98,0,0,1,0,0,0,0,1,338,0,1,0,0,0,0,335,0,0,0,0,0,0,33391,34,2911694,35812,0,280,0,0,197,0,0,0
0.3541,0,0,0,0,0,53931,0,9,2,0,8,0,0,99,0,0,1,0,0,0,0,1,338,0,1,0,0,0,0,334,0,0,0,0,0,0,34822,34,2906152,35768,0,281,0,0,197,0,0,0
0.3543,0,0,0,0,0,54102,0,9,2,0,8,0,0,99,0,0,1,0,0,0,0,1,338,0,1,0,0,0,0,334,0,0,0,0,0,0,35558,33,2903371,35746,0,282,0,0,197,0,0,0
0.3544,0,0,0,0,0,54447,0,9,1,0,8,0,0,99,0,0,1,0,0,0,0,1,338,0,1,0,0,0,0,334,0,0,0,0,0,0,37073,33,2897791,35703,0,283,0,0,196,0,0,0
0.3546,0,0,0,0,0,54793,0,9,1,0,8,0,0,99,0,0,1,0,0,0,0,1,338,0,1,0,0,0,0,333,0,0,0,0,0,0,38648,33,2892185,35659,0,285,0,0,195,0,0,0
0.3548,0,0,0,0,0,55141,0,9,1,0,8,0,0,99,0,0,1,0,0,0,0,1,338,0,1,0,0,0,0,333,0,0,0,0,0,0,40285,33,2886554,35615,0,286,0,0,195,0,0,0
0.3550,0,0,0,0,0,55490,0,9,1,0,9,0,0,99,0,0,1,0,0,0,0,1,338,0,1,0,0,0,0,332,0,0,0,0,0,0,41984,33,2880899,35572,0,287,0,0,194,0,0,0
0.3552,0,0,0,0,0,55842,0,9,1,0,9,0,0,100,0,0,1,0,0,0,0,1,338,0,1,0,0,0,0,332,0,0,0,0,0,0,43750,33,2875218,35528,0,289,0,0,193,0,0,0
0.3554,0,0,0,0,0,56194,0,9,1,0,9,0,0,100,0,0,1,0,0,0,0,1,338,0,1,0,0,0,0,331,0,0,0,0,0,0,45584,33,2869514,35484,0,290,0,0,193,0,0,0
0.3556,0,0,0,0,0,56372,0,9,1,0,9,0,0,100,0,0,1,0,0,0,0,1,338,0,1,0,0,0,0,331,0,0,0,0,0,0,46527,33,2866652,35462,0,291,0,0,193,0,0,0
0.3557,0,0,0,0,0,56727,0,9,1,0,9,0,0,100,0,0,1,0,0,0,0,1,338,0,1,0,0,0,0,330,0,0,0,0,0,0,48467,32,2860911,35417,0,292,0,0,192,0,0,0
0.3559,0,0,0,0,0,57084,0,9,1,0,9,0,0,100,0,0,1,0,0,0,0,1,338,0,1,0,0,0,0,330,0,0,0,0,0,0,50481,32,2855146,35373,0,294,0,0,191,0,0,0
0.3561,0,0,0,0,0,57443,0,9,1,0,10,0,0,101,0,0,1,0,0,0,0,1,338,0,1,0,0,0,0,329,0,0,0,0,0,0,52571,32,2849357,35329,0,295,0,0,191,0,0,0
0.3563,0,0,0,0,0,57804,0,9,1,0,10,0,0,101,0,0,1,0,0,0,0,1,338,0,1,0,0,0,0,329,0,0,0,0,0,0,54741,32,2843545,35284,0,296,0,0,190,0,0,0
0.3565,0,0,0,0,0,58166,0,9,1,0,10,0,0,101,0,0,1,0,0,0,0,1,338,0,1,0,0,0,0,328,0,0,0,0,0,0,56993,32,2837709,35240,0,298,0,0,189,0,0,0
0.3567,0,0,0,0,0,58348,0,9,1,0,10,0,0,101,0,0,1,0,0,0,0,1,337,0,1,0,0,0,0,328,0,0,0,0,0,0,58150,32,2834782,35217,0,299,0,0,189,0,0,0
0.3568,0,0,0,0,0,58713,0,9,1,0,10,0,0,101,0,0,1,0,0,0,0,1,337,0,1,0,0,0,0,327,0,0,0,0,0,0,60529,32,2828912,35172,0,300,0,0,188,0,0,0
0.3570,0,0,0,0,0,59080,0,9,1,0,10,0,0,102,0,0,1,0,0,0,0,1,337,0,1,0,0,0,0,326,0,0,0,0,0,0,62997,31,2823018,35128,0,301,0,0,188,0,0,0
0.3572,0,0,0,0,0,59448,0,10,1,0,11,0,0,102,0,0,1,0,0,0,0,1,337,0,1,0,0,0,0,326,0,0,0,0,0,0,65557,31,2817102,35083,0,303,0,0,187,0,0,0
0.3574,0,0,0,0,0,59819,0,10,1,0,11,0,0,102,0,0,1,0,0,0,0,1,337,0,1,0,0,0,0,325,0,0,0,0,0,0,68212,31,2811163,35038,0,304,0,0,187,0,0,0
0.3576,0,0,0,0,0,60191,0,10,1,0,11,0,0,102,0,0,1,0,0,0,0,1,337,0,1,0,0,0,0,324,0,0,0,0,0,0,70964,31,2805202,34993,0,305,0,0,186,0,0,0
0.3578,0,0,0,0,0,60564,0,10,1,0,11,0,0,103,0,0,1,0,0,0,0,1,337,0,1,0,0,0,0,324,0,0,0,0,0,0,73817,31,2799219,34947,0,307,0,0,185,0,0,0
0.3579,0,0,0,0,0,60752,0,10,1,0,11,0,0,103,0,0,1,0,0,0,0,1,336,0,1,0,0,0,0,323,0,0,0,0,0,0,75283,31,2796219,34925,0,307,0,0,185,0,0,0
0.3581,0,0,0,0,0,61128,0,10,1,0,12,0,0,103,0,0,1,0,0,0,0,1,336,0,1,0,0,0,0,323,0,0,0,0,0,0,78294,31,2790203,34879,0,309,0,0,184,0,0,0
0.3583,0,0,0,0,0,61506,0,10,1,0,12,0,0,103,0,0,1,0,0,0,0,1,336,0,1,0,0,0,0,322,0,0,0,0,0,0,81414,31,2784165,34834,0,310,0,0,184,0,0,0
0.3585,0,0,0,0,0,61886,0,10,1,0,12,0,0,103,0,0,1,0,0,0,0,1,336,0,1,0,0,0,0,321,0,0,0,0,0,0,84647,30,2778105,34788,0,312,0,0,183,0,0,0
0.3587,0,0,0,0,0,62268,0,10,1,0,12,0,0,103,0,0,1,0,0,0,0,1,336,0,1,0,0,0,0,321,0,0,0,0,0,0,87997,30,2772025,34743,0,313,0,0,183,0,0,0
0.3589,0,0,0,0,0,62459,0,10,1,0,12,0,0,104,0,0,1,0,0,0,0,1,335,0,1,0,0,0,0,320,0,0,0,0,0,0,89716,30,2768977,34720,0,314,0,0,182,0,0,0
0.3590,0,0,0,0,0,62844,0,10,1,0,13,0,0,104,0,0,1,0,0,0,0,1,335,0,1,0,0,0,0,320,0,0,0,0,0,0,93247,30,2762865,34674,0,315,0,0,182,0,0,0
0.3592,0,0,0,0,0,63230,0,10,1,0,13,0,0,104,0,0,2,0,0,0,0,1,335,0,1,0,0,0,0,319,0,0,0,0,0,0,96904,30,2756732,34628,0,316,0,0,181,0,0,0
0.3594,0,0,0,0,0,63617,0,10,1,0,13,0,0,104,0,0,2,0,0,0,0,1,335,0,1,0,0,0,0,318,0,0,0,0,0,0,100690,30,2750579,34583,0,318,0,0,180,0,0,0
0.3596,0,0,0,0,0,64007,0,10,1,0,13,0,0,104,0,0,2,0,0,0,0,1,334,0,1,0,0,0,0,317,0,0,0,0,0,0,104610,30,2744405,34537,0,319,0,0,180,0,0,0
0.3598,0,0,0,0,0,64399,0,10,1,0,13,0,0,105,0,0,2,0,0,0,0,1,334,0,2,0,0,0,0,317,0,0,0,0,0,0,108668,30,2738211,34490,0,320,0,0,179,0,0,0
0.3600,0,0,0,0,0,64792,0,10,1,0,14,0,0,105,0,0,2,0,0,0,0,1,334,0,2,0,0,0,0,316,0,0,0,0,0,0,112868,29,2731997,34444,0,322,0,0,179,0,0,0
0.3602,0,0,0,0,0,65187,0,10,1,0,14,0,0,105,0,0,2,0,0,0,0,1,333,0,2,0,0,0,0,315,0,0,0,0,0,0,117215,29,2725763,34398,0,323,0,0,178,0,0,0
0.3603,0,0,0,0,0,65385,0,10,1,0,14,0,0,105,0,0,2,0,0,0,0,1,333,0,2,0,0,0,0,315,0,0,0,0,0,0,119444,29,2722639,34375,0,324,0,0,178,0,0,0
0.3605,0,0,0,0,0,65783,0,10,1,0,14,0,0,105,0,0,2,0,0,0,0,1,333,0,2,0,0,0,0,314,0,0,0,0,0,0,124018,29,2716376,34328,0,325,0,0,177,0,0,0
0.3607,0,0,0,0,0,66182,0,10,1,0,15,0,0,106,0,0,2,0,0,0,0,1,333,0,2,0,0,0,0,313,0,0,0,0,0,0,128750,29,2710094,34282,0,326,0,0,176,0,0,0
0.3609,0,0,0,0,0,66584,0,10,0,0,15,0,0,106,0,0,2,0,0,0,0,1,332,0,2,0,0,0,0,312,0,0,0,0,0,0,133644,29,2703793,34235,0,328,0,0,176,0,0,0
0.3611,0,0,0,0,0,66987,0,10,0,0,15,0,0,106,0,0,2,0,0,0,0,1,332,0,2,0,0,0,0,311,0,0,0,0,0,0,138706,29,2697473,34189,0,329,0,0,175,0,0,0
0.3613,0,0,0,0,0,67189,0,10,0,0,15,0,0,106,0,0,2,0,0,0,0,1,332,0,2,0,0,0,0,311,0,0,0,0,0,0,141300,29,2694305,34165,0,330,0,0,175,0,0,0
0.3614,0,0,0,0,0,67595,0,10,0,0,16,0,0,106,0,0,2,0,0,0,0,1,331,0,2,0,0,0,0,310,0,0,0,0,0,0,146622,29,2687957,34119,0,331,0,0,174,0,0,0
0.3616,0,0,0,0,0,68003,0,10,0,0,16,0,0,107,0,0,2,0,0,0,0,1,331,0,2,0,0,0,0,309,0,0,0,0,0,0,152123,28,2681591,34072,0,332,0,0,174,0,0,0
0.3618,0,0,0,0,0,68412,0,11,0,0,16,0,0,107,0,0,2,0,0,0,0,1,330,0,2,0,0,0,0,308,0,0,0,0,0,0,157808,28,2675206,34025,0,334,0,0,173,0,0,0
0.3620,0,0,0,0,0,68824,0,11,0,0,16,0,0,107,0,0,2,0,0,0,0,1,330,0,2,0,0,0,0,307,0,0,0,0,0,0,163684,28,2668804,33978,0,335,0,0,173,0,0,0
0.3622,0,0,0,0,0,69237,0,11,0,0,17,0,0,107,0,0,2,0,0,0,0,2,330,0,2,0,0,0,0,307,0,0,0,0,0,0,169756,28,2662383,33931,0,336,0,0,172,0,0,0
0.3624,0,0,0,0,0,69652,0,11,0,0,17,0,0,107,0,0,2,0,0,0,0,2,329,0,2,0,0,0,0,306,0,0,0,0,0,0,176029,28,2655945,33884,0,338,0,0,171,0,0,0
0.3625,0,0,0,0,0,69860,0,11,0,0,17,0,0,108,0,0,2,0,0,0,0,2,329,0,2,0,0,0,0,305,0,0,0,0,0,0,179242,28,2652720,33860,0,338,0,0,171,0,0,0
0.3627,0,0,0,0,0,70278,0,11,0,0,17,0,0,108,0,0,2,0,0,0,0,2,328,0,2,0,0,0,0,304,0,0,0,0,0,0,185828,28,2646256,33813,0,339,0,0,170,0,0,0
0.3629,0,0,0,0,0,70698,0,11,0,0,18,0,0,108,0,0,3,0,0,0,0,2,328,0,2,0,0,0,0,303,0,0,0,0,0,0,192629,28,2639775,33765,0,341,0,0,170,0,0,0
0.3631,0,0,0,0,0,71119,0,11,0,0,18,0,0,108,0,0,3,0,0,0,0,2,327,0,2,0,0,0,0,302,0,0,0,0,0,0,199652,27,2633277,33718,0,342,0,0,169,0,0,0
0.3633,0,0,0,0,0,71543,0,11,0,0,18,0,0,108,0,0,3,0,0,0,0,2,327,0,2,0,0,0,0,302,0,0,0,0,0,0,206902,27,2626763,33670,0,343,0,0,169,0,0,0
0.3635,0,0,0,0,0,71968,0,11,0,0,19,0,0,109,0,0,3,0,0,0,0,2,327,0,2,0,0,0,0,301,0,0,0,0,0,0,214387,27,2620232,33623,0,345,0,0,168,0,0,0
0.3637,0,0,0,0,0,72181,0,11,0,0,19,0,0,109,0,0,3,0,0,0,0,2,326,0,2,0,0,0,0,300,0,0,0,0,0,0,218219,27,2616961,33599,0,345,0,0,168,0,0,0
0.3638,0,0,0,0,0,72609,0,11,0,0,19,0,0,109,0,0,3,0,0,0,0,2,326,0,3,0,0,0,0,299,0,0,0,0,0,0,226067,27,2610405,33551,0,347,0,0,167,0,0,0
0.3640,0,0,0,0,0,73039,0,11,0,0,19,0,0,109,0,0,3,0,0,0,0,2,325,0,3,0,0,0,0,298,0,0,0,0,0,0,234165,27,2603834,33503,0,348,0,0,166,0,0,0
0.3642,0,0,0,0,0,73471,0,11,0,0,20,0,0,109,0,0,3,0,0,0,0,2,325,0,3,0,0,0,0,297,0,0,0,0,0,0,242520,27,2597248,33455,0,349,0,0,166,0,0,0
0.3644,0,0,0,0,0,73904,0,11,0,0,20,0,0,110,0,0,3,0,0,0,0,2,324,0,3,0,0,0,0,296,0,0,0,0,0,0,251139,27,2590645,33408,0,350,0,0,165,0,0,0
0.3646,0,0,0,0,0,74340,0,11,0,0,20,0,0,110,0,0,3,0,0,0,0,2,324,0,3,0,0,0,0,295,0,0,0,0,0,0,260029,26,2584027,33360,0,352,0,0,165,0,0,0
0.3648,0,0,0,0,0,74777,0,11,0,0,21,0,0,110,0,0,3,0,0,0,0,2,323,0,3,0,0,0,0,294,0,0,0,0,0,0,269197,26,2577395,33311,0,353,0,0,164,0,0,0
0.3649,0,0,0,0,0,74996,0,11,0,0,21,0,0,110,0,0,3,0,0,0,0,2,323,0,3,0,0,0,0,294,0,0,0,0,0,0,273888,26,2574073,33287,0,353,0,0,164,0,0,0
0.3651,0,0,0,0,0,75437,0,11,0,0,21,0,0,110,0,0,3,0,0,0,0,2,322,0,3,0,0,0,0,293,0,0,0,0,0,0,283486,26,2567418,33239,0,355,0,0,163,0,0,0
0.3653,0,0,0,0,0,75879,0,11,0,0,22,0,0,111,0,0,3,0,0,0,0,2,322,0,3,0,0,0,0,292,0,0,0,0,0,0,293381,26,2560748,33191,0,356,0,0,162,0,0,0
0.3655,0,0,0,0,0,76322,0,11,0,0,22,0,0,111,0,0,3,0,0,0,0,2,321,0,3,0,0,0,0,291,0,0,0,0,0,0,303580,26,2554064,33143,0,357,0,0,162,0,0,0
0.3657,0,0,0,0,0,76768,0,11,0,0,22,0,0,111,0,0,4,0,0,0,0,2,320,0,3,0,0,0,0,290,0,0,0,0,0,0,314091,26,2547365,33094,0,358,0,0,161,0,0,0
0.3659,0,0,0,0,0,76992,0,11,0,0,23,0,0,111,0,0,4,0,0,0,0,2,320,0,3,0,0,0,0,289,0,0,0,0,0,0,319466,26,2544011,33070,0,359,0,0,161,0,0,0
0.3660,0,0,0,0,0,77440,0,11,0,0,23,0,0,111,0,0,4,0,0,0,0,2,319,0,3,0,0,0,0,288,0,0,0,0,0,0,330459,26,2537292,33021,0,360,0,0,160,0,0,0
0.3662,0,0,0,0,0,77891,0,12,0,0,23,0,0,111,0,0,4,0,0,0,0,2,319,0,3,0,0,0,0,287,0,0,0,0,0,0,341784,26,2530559,32973,0,361,0,0,160,0,0,0
0.3664,0,0,0,0,0,78343,0,12,0,0,24,0,0,112,0,0,4,0,0,0,0,2,318,0,3,0,0,0,0,286,0,0,0,0,0,0,353449,25,2523812,32924,0,363,0,0,159,0,0,0
0.3666,0,0,0,0,0,78798,0,12,0,0,24,0,0,112,0,0,4,0,0,0,0,2,317,0,3,0,0,0,0,285,0,0,0,0,0,0,365462,25,2517052,32875,0,364,0,0,159,0,0,0
0.3668,0,0,0,0,0,79254,0,12,0,0,25,0,0,112,0,0,4,0,0,0,0,2,317,0,3,0,0,0,0,284,0,0,0,0,0,0,377832,25,2510279,32827,0,365,0,0,158,0,0,0
0.3670,0,0,0,0,0,79712,0,12,0,0,25,0,0,112,0,0,4,0,0,0,0,2,316,0,4,0,0,0,0,283,0,0,0,0,0,0,390567,25,2503494,32778,0,366,0,0,157,0,0,0
0.3672,0,0,0,0,0,79942,0,12,0,0,25,0,0,112,0,0,4,0,0,0,0,2,316,0,4,0,0,0,0,282,0,0,0,0,0,0,397074,25,2500096,32753,0,367,0,0,157,0,0,0
0.3673,0,0,0,0,0,80403,0,12,0,0,26,0,0,113,0,0,4,0,0,0,0,2,315,0,4,0,0,0,0,281,0,0,0,0,0,0,410374,25,2493291,32704,0,368,0,0,156,0,0,0
0.3675,0,0,0,0,0,80866,0,12,0,0,26,0,0,113,0,0,4,0,0,0,0,2,314,0,4,0,0,0,0,280,0,0,0,0,0,0,424062,25,2486474,32655,0,369,0,0,156,0,0,0
0.3677,0,0,0,0,0,81331,0,12,0,0,26,0,0,113,0,0,4,0,0,0,0,2,314,0,4,0,0,0,0,279,0,0,0,0,0,0,438147,25,2479645,32606,0,370,0,0,155,0,0,0
0.3679,0,0,0,0,0,81797,0,12,0,0,27,0,0,113,0,0,5,0,0,0,0,2,313,0,4,0,0,0,0,278,0,0,0,0,0,0,452637,24,2472804,32557,0,371,0,0,155,0,0,0
0.3681,0,0,0,0,0,82266,0,12,0,0,27,0,0,114,0,0,5,0,0,0,0,3,312,0,4,0,0,0,0,277,0,0,0,0,0,0,467544,24,2465951,32508,0,373,0,0,154,0,0,0
0.3683,0,0,0,0,0,82501,0,12,0,0,28,0,0,114,0,0,5,0,0,0,0,3,312,0,4,0,0,0,0,276,0,0,0,0,0,0,475155,24,2462520,32483,0,373,0,0,154,0,0,0
0.3684,0,0,0,0,0,82973,0,12,0,0,28,0,0,114,0,0,5,0,0,0,0,3,311,0,4,0,0,0,0,275,0,0,0,0,0,0,490703,24,2455649,32434,0,374,0,0,153,0,0,0
0.3686,0,0,0,0,0,83446,0,12,0,0,28,0,0,114,0,0,5,0,0,0,0,3,310,0,4,0,0,0,0,274,0,0,0,0,0,0,506690,24,2448768,32384,0,375,0,0,153,0,0,0
0.3688,0,0,0,0,0,83921,0,12,0,0,29,0,0,114,0,0,5,0,0,0,0,3,310,0,4,0,0,0,0,273,0,0,0,0,0,0,523126,24,2441875,32335,0,377,0,0,152,0,0,0
0.3690,0,0,0,0,0,84399,0,12,0,0,29,0,0,114,0,0,5,0,0,0,0,3,309,0,4,0,0,0,0,272,0,0,0,0,0,0,540023,24,2434972,32285,0,378,0,0,151,0,0,0
0.3692,0,0,0,0,0,84878,0,12,0,0,30,0,0,115,0,0,5,0,0,0,0,3,308,0,4,0,0,0,0,271,0,0,0,0,0,0,557389,24,2428058,32236,0,379,0,0,151,0,0,0
0.3694,0,0,0,0,0,85359,0,12,0,0,30,0,0,115,0,0,5,0,0,0,0,3,307,0,5,0,0,0,0,270,0,0,0,0,0,0,575235,24,2421133,32186,0,380,0,0,150,0,0,0
0.3695,0,0,0,0,0,85600,0,12,0,0,31,0,0,115,0,0,5,0,0,0,0,3,307,0,5,0,0,0,0,269,0,0,0,0,0,0,584341,24,2417667,32161,0,381,0,0,150,0,0,0
0.3697,0,0,0,0,0,86084,0,12,0,0,31,0,0,115,0,0,5,0,0,0,0,3,306,0,5,0,0,0,0,268,0,0,0,0,0,0,602926,23,2410727,32111,0,382,0,0,149,0,0,0
0.3699,0,0,0,0,0,86570,0,12,0,0,32,0,0,115,0,0,6,0,0,0,0,3,305,0,5,0,0,0,0,267,0,0,0,0,0,0,622018,23,2403777,32062,0,383,0,0,149,0,0,0
0.3701,0,0,0,0,0,87058,0,12,0,0,32,0,0,116,0,0,6,0,0,0,0,3,304,0,5,0,0,0,0,266,0,0,0,0,0,0,641627,23,2396818,32012,0,384,0,0,148,0,0,0
0.3703,0,0,0,0,0,87548,0,13,0,0,33,0,0,116,0,0,6,0,0,0,0,3,304,0,5,0,0,0,0,265,0,0,0,0,0,0,661764,23,2389849,31962,0,385,0,0,148,0,0,0
0.3705,0,0,0,0,0,87794,0,13,0,0,33,0,0,116,0,0,6,0,0,0,0,3,303,0,5,0,0,0,0,264,0,0,0,0,0,0,672034,23,2386360,31937,0,385,0,0,147,0,0,0
0.3706,0,0,0,0,0,88287,0,13,0,0,33,0,0,116,0,0,6,0,0,0,0,3,302,0,5,0,0,0,0,263,0,0,0,0,0,0,692984,23,2379377,31887,0,386,0,0,147,0,0,0
0.3708,0,0,0,0,0,88781,0,13,0,0,34,0,0,116,0,0,6,0,0,0,0,3,301,0,5,0,0,0,0,262,0,0,0,0,0,0,714489,23,2372385,31837,0,388,0,0,146,0,0,0
0.3710,0,0,0,0,0,89278,0,13,0,0,34,0,0,117,0,0,6,0,0,0,0,3,301,0,5,0,0,0,0,260,0,0,0,0,0,0,736562,23,2365384,31787,0,389,0,0,145,0,0,0
0.3712,0,0,0,0,0,89777,0,13,0,0,35,0,0,117,0,0,6,0,0,0,0,3,300,0,5,0,0,0,0,259,0,0,0,0,0,0,759212,23,2358375,31736,0,390,0,0,145,0,0,0
0.3714,0,0,0,0,0,90277,0,13,0,0,35,0,0,117,0,0,7,0,0,0,0,3,299,0,6,0,0,0,0,258,0,0,0,0,0,0,782453,22,2351357,31686,0,391,0,0,144,0,0,0
0.3716,0,0,0,0,0,90780,0,13,0,0,36,0,0,117,0,0,7,0,0,0,0,3,298,0,6,0,0,0,0,257,0,0,0,0,0,0,806295,22,2344330,31636,0,392,0,0,144,0,0,0
0.3718,0,0,0,0,0,91284,0,13,0,0,37,0,0,117,0,0,7,0,0,0,0,3,297,0,6,0,0,0,0,256,0,0,0,0,0,0,830750,22,2337296,31585,0,393,0,0,143,0,0,0
0.3719,0,0,0,0,0,91537,0,13,0,0,37,0,0,117,0,0,7,0,0,0,0,3,297,0,6,0,0,0,0,255,0,0,0,0,0,0,843212,22,2333776,31560,0,393,0,0,143,0,0,0
0.3721,0,0,0,0,0,92045,0,13,0,0,37,0,0,118,0,0,7,0,0,0,0,3,296,0,6,0,0,0,0,254,0,0,0,0,0,0,868609,22,2326730,31510,0,394,0,0,142,0,0,0
0.3723,0,0,0,0,0,92554,0,13,0,0,38,0,0,118,0,0,7,0,0,0,0,3,295,0,6,0,0,0,0,253,0,0,0,0,0,0,894650,22,2319676,31459,0,395,0,0,142,0,0,0
0.3725,0,0,0,0,0,93065,0,13,0,0,38,0,0,118,0,0,7,0,0,0,0,4,294,0,6,0,0,0,0,252,0,0,0,0,0,0,921345,22,2312615,31409,0,396,0,0,141,0,0,0
