0.1469,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,48,774,0,0,4,0,0,0,0,3593960,739,0,0,0,0,0,42,0
0.1471,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,48,763,0,0,5,0,0,0,0,3591363,736,0,0,0,0,0,41,0
0.1473,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,48,753,0,0,5,0,0,0,0,3588668,732,0,0,0,0,0,39,0
0.1475,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,49,743,0,0,5,0,0,0,0,3585875,728,0,0,0,0,0,38,0
0.1477,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,49,732,0,0,5,0,0,0,0,3582985,725,0,0,0,0,0,36,0
0.1478,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,49,727,0,0,5,0,0,0,0,3581503,723,0,0,0,0,0,36,0
0.1480,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,49,717,0,0,5,0,0,0,0,3578467,719,0,0,0,0,0,34,0
0.1482,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,50,706,0,0,6,0,0,0,0,3575333,715,0,0,0,0,0,33,0
0.1484,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,50,696,0,0,6,0,0,0,0,3572103,711,0,0,0,0,0,32,0
0.1486,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,50,685,0,0,6,0,0,0,0,3568777,707,0,0,0,0,0,31,0
0.1488,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,50,675,0,0,6,0,0,0,0,3565354,703,0,0,0,0,0,30,0
0.1490,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,51,665,0,0,6,0,0,0,0,3561836,699,0,0,0,0,0,28,0
0.1491,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,51,660,0,0,7,0,0,0,0,3560041,697,0,0,0,0,0,28,0
0.1493,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,51,650,0,0,7,0,0,0,0,3556379,692,0,0,0,0,0,27,0
0.1495,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,51,639,0,0,7,0,0,0,0,3552622,688,0,0,0,0,0,26,0
0.1497,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,52,629,0,0,7,0,0,0,0,3548770,684,0,0,0,0,0,25,0
0.1499,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,52,619,0,0,8,0,0,0,0,3544824,679,0,0,0,0,0,24,0
0.1500,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,52,614,0,0,8,0,0,0,0,3542816,677,0,0,0,0,0,23,0
0.1502,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,52,604,0,0,8,0,0,0,0,3538728,672,0,0,0,0,0,22,0
0.1504,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,53,594,0,0,8,0,0,0,0,3534547,668,0,0,0,0,0,21,0
0.1506,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,53,584,0,0,8,0,0,0,0,3530273,663,0,0,0,0,0,21,0
0.1508,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,53,575,0,0,9,0,0,0,0,3525906,659,0,0,0,0,0,20,0
0.1510,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,54,565,0,0,9,0,0,0,0,3521446,654,0,0,0,0,0,19,0
0.1512,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,54,555,0,0,9,0,0,0,0,3516893,649,0,0,0,0,0,18,0
0.1514,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,54,546,0,0,10,0,0,0,0,3512249,644,0,0,0,0,0,17,0
0.1515,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,54,541,0,0,10,0,0,0,0,3509893,642,0,0,0,0,0,17,0
0.1517,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,55,531,0,0,10,0,0,0,0,3505112,637,0,0,0,0,0,16,0
0.1519,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,55,522,0,0,10,0,0,0,0,3500239,632,0,0,0,0,0,16,0
0.1521,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,55,513,0,0,11,0,0,0,0,3495277,627,0,0,0,0,0,15,0
0.1523,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,56,503,0,0,11,0,0,0,0,3490224,622,0,0,0,0,0,14,0
0.1524,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,56,499,0,0,11,0,0,0,0,3487664,619,0,0,0,0,0,14,0
0.1526,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,56,490,0,0,12,0,0,0,0,3482477,614,0,0,0,0,0,13,0
0.1528,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,56,480,0,0,12,0,0,0,0,3477200,609,0,0,0,0,0,13,0
0.1530,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,57,471,0,0,13,0,0,0,0,3471835,604,0,0,0,0,0,12,0
0.1532,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,57,463,0,0,13,0,0,0,0,3466382,599,0,0,0,0,0,12,0
0.1534,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,57,454,0,0,13,0,0,0,0,3460841,593,0,0,0,0,0,11,0
0.1536,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,57,445,0,0,14,0,0,0,0,3455213,588,0,0,0,0,0,11,0
0.1537,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,58,441,0,0,14,0,0,0,0,3452366,585,0,0,0,0,0,10,0
0.1539,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,58,432,0,0,14,0,0,0,0,3446608,580,0,0,0,0,0,10,0
0.1541,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,58,424,0,0,15,0,0,0,0,3440763,575,0,0,0,0,0,9,0
0.1543,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,59,415,0,0,15,0,0,0,0,3434833,569,0,0,0,0,0,9,0
0.1545,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,59,407,0,0,16,0,0,0,0,3428818,564,0,0,0,0,0,9,0
0.1547,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,59,399,0,0,16,0,0,0,0,3422717,558,0,0,0,0,0,8,0
0.1548,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,59,395,0,0,16,0,0,0,0,3419635,556,0,0,0,0,0,8,0
0.1550,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,60,387,0,0,17,0,0,0,0,3413409,550,0,0,0,0,0,8,0
0.1552,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,60,379,0,0,18,0,0,0,0,3407099,545,0,0,0,0,0,7,0
0.1554,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,60,371,0,0,18,0,0,0,0,3400706,539,0,0,0,0,0,7,0
0.1556,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,61,363,0,0,19,0,0,0,0,3394231,534,0,0,0,0,0,7,0
0.1558,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,61,355,0,0,19,0,0,0,0,3387673,528,0,0,0,0,0,6,0
0.1560,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,61,348,0,0,20,0,0,0,0,3381034,523,0,0,0,0,0,6,0
0.1561,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,61,344,0,0,20,0,0,0,0,3377684,520,0,0,0,0,0,6,0
0.1563,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,62,337,0,0,21,0,0,0,0,3370924,515,0,0,0,0,0,6,0
0.1565,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,62,329,0,0,21,0,0,0,0,3364084,509,0,0,0,0,0,5,0
0.1567,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,62,322,0,0,22,0,0,0,0,3357164,503,0,0,0,0,0,5,0
0.1569,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,63,315,0,0,22,0,0,0,0,3350166,498,0,0,0,0,0,5,0
0.1570,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,63,311,0,0,23,0,0,0,0,3346637,495,0,0,0,0,0,5,0
0.1572,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,63,304,0,0,23,0,0,0,0,3339520,490,0,0,0,0,0,4,0
0.1574,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,64,298,0,0,24,0,0,0,0,3332327,484,0,0,0,0,0,4,0
0.1576,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,64,291,0,0,25,0,0,0,0,3325056,478,0,0,0,0,0,4,0
0.1578,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,64,284,0,0,25,0,0,0,0,3317708,473,0,0,0,0,0,4,0
0.1580,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,65,278,0,0,26,0,0,0,0,3310285,467,0,0,0,0,0,3,0
0.1582,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,65,271,0,0,27,0,0,0,0,3302786,462,0,0,0,0,0,3,0
0.1584,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,65,265,0,0,28,0,0,0,0,3295212,456,0,0,0,0,0,3,0
0.1585,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,65,262,0,0,28,0,0,0,0,3291398,454,0,0,0,0,0,3,0
0.1587,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,66,255,0,0,29,0,0,0,0,3283713,448,0,0,0,0,0,3,0
0.1589,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,66,249,0,0,30,0,0,0,0,3275956,443,0,0,0,0,0,3,0
0.1591,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,66,243,0,0,30,0,0,0,0,3268125,437,0,0,0,0,0,3,0
0.1593,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,67,237,0,0,31,0,0,0,0,3260223,432,0,0,0,0,0,2,0
0.1594,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,67,235,0,0,32,0,0,0,0,3256245,429,0,0,0,0,0,2,0
0.1596,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,67,229,0,0,33,0,0,0,0,3248236,423,0,0,0,0,0,2,0
0.1598,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,68,223,0,0,34,0,0,0,0,3240156,418,0,0,0,0,0,2,0
0.1600,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,68,218,0,0,34,0,0,0,0,3232006,412,0,0,0,0,0,2,0
0.1602,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,68,212,0,0,35,0,0,0,0,3223787,407,0,0,0,0,0,2,0
0.1604,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,69,207,0,0,36,0,0,0,0,3215499,402,0,0,0,0,0,2,0
0.1606,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,69,202,0,0,37,0,0,0,0,3207144,396,0,0,0,0,0,2,0
0.1607,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,69,199,0,0,38,0,0,0,0,3202941,394,0,0,0,0,0,2,0
0.1609,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,69,194,0,0,39,0,0,0,0,3194485,388,0,0,0,0,0,1,0
0.1611,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,70,189,0,0,40,0,0,0,0,3185962,383,0,0,0,0,0,1,0
0.1613,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,70,184,0,0,41,0,0,0,0,3177374,378,0,0,0,0,0,1,0
0.1615,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,70,179,0,0,42,0,0,0,0,3168720,372,0,0,0,0,0,1,0
0.1616,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,71,177,0,0,42,0,0,0,0,3164369,370,0,0,0,0,0,1,0
0.1618,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,71,172,0,0,43,0,0,0,0,3155620,364,0,0,0,0,0,1,0
0.1620,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,71,168,0,0,45,0,0,0,0,3146806,359,0,0,0,0,0,1,0
0.1622,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,72,163,0,0,46,0,0,0,0,3137930,354,0,0,0,0,0,1,0
0.1624,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,72,159,0,0,47,0,0,0,0,3128992,349,0,0,0,0,0,1,0
0.1626,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,72,154,0,0,48,0,0,0,0,3119993,344,0,0,0,0,0,1,0
0.1628,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,73,150,0,0,49,0,0,0,0,3110933,339,0,0,0,0,0,1,0
0.1630,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,73,146,0,0,51,0,0,0,0,3101813,334,0,0,0,0,0,1,0
0.1631,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,73,144,0,0,51,0,0,0,0,3097230,331,0,0,0,0,0,1,0
0.1633,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,74,140,0,0,52,0,0,0,0,3088022,326,0,0,0,0,0,0,0
0.1635,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,74,136,0,0,54,0,0,0,0,3078754,321,0,0,0,0,0,0,0
0.1637,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,74,132,0,0,55,0,0,0,0,3069429,316,0,0,0,0,0,0,0
0.1639,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,75,129,0,0,56,0,0,0,0,3060048,311,0,0,0,0,0,0,0
0.1640,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,75,127,0,0,57,0,0,0,0,3055336,309,0,0,0,0,0,0,0
0.1642,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,75,123,0,0,59,0,0,0,0,3045870,304,0,0,0,0,0,0,0
0.1644,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,76,120,0,0,60,0,0,0,0,3036349,299,0,0,0,0,0,0,0
0.1646,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,76,116,0,0,61,0,0,0,0,3026773,294,0,0,0,0,0,0,0
0.1648,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,76,113,0,0,63,0,0,0,0,3017144,290,0,0,0,0,0,0,0
0.1650,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,77,109,0,0,64,0,0,0,0,3007461,285,0,0,0,0,0,0,0
0.1652,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,77,106,0,0,66,0,0,0,0,2997726,280,0,0,0,0,0,0,0
0.1653,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,77,105,0,0,67,0,0,0,0,2992839,278,0,0,0,0,0,0,0
0.1655,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,78,102,0,0,68,0,0,0,0,2983027,273,0,0,0,0,0,0,0
0.1657,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,78,99,0,0,70,0,0,0,0,2973165,269,0,0,0,0,0,0,0
0.1659,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,78,96,0,0,71,0,0,0,0,2963252,264,0,0,0,0,0,0,0
0.1661,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,79,93,0,0,73,0,0,0,0,2953290,260,0,0,0,0,0,0,0
0.1663,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,79,90,0,0,75,0,0,0,0,2943280,255,0,0,0,0,0,0,0
0.1664,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,79,88,0,0,76,0,0,0,0,2938257,253,0,0,0,0,0,0,0
0.1666,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,80,86,0,0,77,0,0,0,0,2928176,249,0,0,0,0,0,0,0
0.1668,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,80,83,0,0,79,0,0,0,0,2918047,244,0,0,0,0,0,0,0
0.1670,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,80,81,0,0,81,0,0,0,0,2907873,240,0,0,0,0,0,0,0
0.1672,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,81,78,0,0,83,0,0,0,0,2897654,236,0,0,0,0,0,0,0
0.1674,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,81,76,0,0,85,0,0,0,0,2887390,232,0,0,0,0,0,0,0
0.1676,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,81,73,0,0,86,0,0,0,0,2877083,228,0,0,0,0,0,0,0
0.1677,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,82,72,0,0,87,0,0,0,0,2871913,225,0,0,0,0,0,0,0
0.1679,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,82,70,0,0,89,0,0,0,0,2861541,221,0,0,0,0,0,0,0
0.1681,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,82,68,0,0,91,0,0,0,0,2851128,217,0,0,0,0,0,0,0
0.1683,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,83,65,0,0,93,0,0,0,0,2840673,213,0,0,0,0,0,0,0
0.1685,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,83,63,0,0,95,0,0,0,0,2830178,209,0,0,0,0,0,0,0
0.1686,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,83,62,0,0,96,0,0,0,0,2824915,207,0,0,0,0,0,0,0
0.1688,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,84,60,0,0,98,0,0,0,0,2814361,204,0,0,0,0,0,0,0
0.1690,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,84,58,0,0,101,0,0,0,0,2803768,200,0,0,0,0,0,0,0
0.1692,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,84,56,0,0,103,0,0,0,0,2793137,196,0,0,0,0,0,0,0
0.1694,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,85,54,0,0,105,0,0,0,0,2782469,192,0,0,0,0,0,0,0
0.1696,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,85,53,0,0,107,0,0,0,0,2771764,189,0,0,0,0,0,0,0
0.1698,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,86,51,0,0,109,0,0,0,0,2761024,185,0,0,0,0,0,0,0
0.1700,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,86,49,0,0,112,0,0,0,0,2750248,181,0,0,0,0,0,0,0
0.1701,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,86,48,0,0,113,0,0,0,0,2744848,180,0,0,0,0,0,0,0
0.1703,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,86,47,0,0,115,0,0,0,0,2734022,176,0,0,0,0,0,0,0
0.1705,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,87,45,0,0,118,0,0,0,0,2723162,173,0,0,0,0,0,0,0
0.1707,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,87,43,0,0,120,0,0,0,0,2712271,169,0,0,0,0,0,0,0
0.1709,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,88,42,0,0,122,0,0,0,0,2701347,166,0,0,0,0,0,0,0
0.1710,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,88,41,0,0,124,0,0,0,0,2695874,164,0,0,0,0,0,0,0
0.1712,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,88,40,0,0,126,0,0,0,0,2684905,161,0,0,0,0,0,0,0
0.1714,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,89,38,0,0,129,0,0,0,0,2673905,157,0,0,0,0,0,0,0
0.1716,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,89,37,0,0,131,0,0,0,0,2662877,154,0,0,0,0,0,0,0
